sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:328724	Kobus ellipsiprymnus	RO:0002439	Preys on	EOL:1114488	Panicum coloratum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:2925214	Papio anubis	RO:0002439	Preys on	EOL:1114488	Panicum coloratum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1179410	Rhabdomys pumilio	RO:0002439	Preys on	EOL:1114488	Panicum coloratum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328707	Syncerus caffer	RO:0002439	Preys on	EOL:1114488	Panicum coloratum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:2925214	Papio anubis	RO:0002439	Preys on	EOL:5805586	Panicum deustum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1038784	Taurotragus oryx	RO:0002439	Preys on	EOL:5805586	Panicum deustum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308540	Aepyceros melampus	RO:0002439	Preys on	EOL:1115687	Panicum maximum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308531	Connochaetes taurinus	RO:0002439	Preys on	EOL:1115687	Panicum maximum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:1115687	Panicum maximum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328724	Kobus ellipsiprymnus	RO:0002439	Preys on	EOL:1115687	Panicum maximum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311498	Madoqua kirkii	RO:0002439	Preys on	EOL:1115687	Panicum maximum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:1115687	Panicum maximum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:331084	Redunca redunca	RO:0002439	Preys on	EOL:1115687	Panicum maximum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328707	Syncerus caffer	RO:0002439	Preys on	EOL:1115687	Panicum maximum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1038784	Taurotragus oryx	RO:0002439	Preys on	EOL:1115687	Panicum maximum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311532	Hippopotamus amphibius	RO:0002439	Preys on	EOL:1115477	Panicum repens	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:5051579	Pappea capensis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:5051579	Pappea capensis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:5051579	Pappea capensis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308378	Giraffa camelopardalis	RO:0002439	Preys on	EOL:1295965	Pavetta assimilis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:1295965	Pavetta assimilis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:1295965	Pavetta assimilis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:1295965	Pavetta assimilis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:5414681	Pavonia patens	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:5414681	Pavonia patens	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:6120020	Pellaea calomelanos	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:1115489	Pennisetum ciliare	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311498	Madoqua kirkii	RO:0002439	Preys on	EOL:1115489	Pennisetum ciliare	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:1115489	Pennisetum ciliare	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308540	Aepyceros melampus	RO:0002439	Preys on	EOL:5818149	Pennisetum mezianum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308529	Alcelaphus buselaphus	RO:0002439	Preys on	EOL:5818149	Pennisetum mezianum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308531	Connochaetes taurinus	RO:0002439	Preys on	EOL:5818149	Pennisetum mezianum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:4447088	Damaliscus korrigum	RO:0002439	Preys on	EOL:5818149	Pennisetum mezianum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311502	Equus quagga	RO:0002439	Preys on	EOL:5818149	Pennisetum mezianum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129513	Nanger granti	RO:0002439	Preys on	EOL:5818149	Pennisetum mezianum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129521	Eudorcas thomsonii	RO:0002439	Preys on	EOL:5818149	Pennisetum mezianum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:5818149	Pennisetum mezianum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:5818149	Pennisetum mezianum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1179410	Rhabdomys pumilio	RO:0002439	Preys on	EOL:5818149	Pennisetum mezianum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328707	Syncerus caffer	RO:0002439	Preys on	EOL:5818149	Pennisetum mezianum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129513	Nanger granti	RO:0002439	Preys on	EOL:27732304	Pennisetum stramineum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:27732304	Pennisetum stramineum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:27732304	Pennisetum stramineum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328724	Kobus ellipsiprymnus	RO:0002439	Preys on	EOL:5828878	Phragmites mauritianus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308378	Giraffa camelopardalis	RO:0002439	Preys on	EOL:1152579	Phyllanthus sepialis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:1152579	Phyllanthus sepialis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:1152579	Phyllanthus sepialis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:1152579	Phyllanthus sepialis	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:4447088	Damaliscus korrigum	RO:0002439	Preys on	EOL:5850345	Psilolemma jaegeri	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:2900468	Pupalia lappacea	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:2900468	Pupalia lappacea	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:6359115	Rhoicissus revoilii	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:6359115	Rhoicissus revoilii	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:1002120	Sansevieria ehrenbergii	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:1002120	Sansevieria ehrenbergii	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311498	Madoqua kirkii	RO:0002439	Preys on	EOL:1002120	Sansevieria ehrenbergii	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:1002120	Sansevieria ehrenbergii	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:1082109	Sansevieria suffruticosa	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:1082109	Sansevieria suffruticosa	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:2925214	Papio anubis	RO:0002439	Preys on	EOL:5826757	Sarga versicolor	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:483490	Sclerocarya birrea	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:483490	Sclerocarya birrea	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:2925214	Papio anubis	RO:0002439	Preys on	EOL:483490	Sclerocarya birrea	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:483490	Sclerocarya birrea	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:704017	Senna didymobotrya	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:704017	Senna didymobotrya	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1038784	Taurotragus oryx	RO:0002439	Preys on	EOL:2876222	Setaria pallidefusca	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1038784	Taurotragus oryx	RO:0002439	Preys on	EOL:1114684	Setaria sphacelata	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308540	Aepyceros melampus	RO:0002439	Preys on	EOL:49087	Sida	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308529	Alcelaphus buselaphus	RO:0002439	Preys on	EOL:49087	Sida	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308531	Connochaetes taurinus	RO:0002439	Preys on	EOL:49087	Sida	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129513	Nanger granti	RO:0002439	Preys on	EOL:49087	Sida	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129521	Eudorcas thomsonii	RO:0002439	Preys on	EOL:49087	Sida	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308378	Giraffa camelopardalis	RO:0002439	Preys on	EOL:49087	Sida	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:49087	Sida	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328707	Syncerus caffer	RO:0002439	Preys on	EOL:49087	Sida	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:5696132	Solanum dennekense	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311498	Madoqua kirkii	RO:0002439	Preys on	EOL:5696132	Solanum dennekense	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:5696132	Solanum dennekense	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308540	Aepyceros melampus	RO:0002439	Preys on	EOL:484223	Solanum incanum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
